Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201011260IND,https://www.basketball-reference.com/boxscores/pbp/201011260IND.html,Indiana Pacers,Oklahoma City Thunder,IND,OKC,J. McRoberts,S. Ibaka,J. McRoberts,IND,OKC,D. Collison,/players/c/collida01.html,IND,OKC,J. McRoberts,/players/m/mcrobjo01.html,S. Ibaka,/players/i/ibakase01.html,1.0,21.61514922672041,23.538797612035374,2.234712787889844,3.1496312622234592,14,7,5,3,9,5,1256.374580433648,1364.608075272212,0.6040079077285101,0.598710088757255,216.4550927463952,222.77060131906947,1186.418310679663,1201.097598646455
201011260SAS,https://www.basketball-reference.com/boxscores/pbp/201011260SAS.html,San Antonio Spurs,Dallas Mavericks,SAS,DAL,T. Duncan,T. Chandler,D. Nowitzki,DAL,SAS,J. Kidd,/players/k/kiddja01.html,DAL,SAS,T. Chandler,/players/c/chandty01.html,T. Duncan,/players/d/duncati01.html,1.0,24.47391056958983,25.643003546506954,0.8257898937697766,0.8287686888069872,464,410,251,236,214,173,1246.889751308104,1462.6561215022398,0.6944739678637231,0.6697016865527323,252.3126776319276,218.8529048146372,1257.0920279144518,1306.2113553488357
201011260DEN,https://www.basketball-reference.com/boxscores/pbp/201011260DEN.html,Denver Nuggets,Chicago Bulls,DEN,CHI,N. Hilário,J. Noah,S. Williams,CHI,DEN,C. Watson,/players/w/watsocj01.html,DEN,CHI,J. Noah,/players/n/noahjo01.html,N. Hilário,/players/h/hilarne01.html,0.0,24.527861699810803,25.730160231166987,0.8317020707580166,0.8634563142037692,235,149,120,83,116,65,1522.132357030765,1419.468688811359,0.643624213838375,0.6331804930030263,236.72313806004283,222.5341868912321,1270.7546441497366,1308.6168234266318
201011260PHO,https://www.basketball-reference.com/boxscores/pbp/201011260PHO.html,Phoenix Suns,Los Angeles Clippers,PHO,LAC,C. Frye,D. Jordan,D. Jordan,LAC,PHO,B. Griffin,/players/g/griffbl01.html,LAC,PHO,D. Jordan,/players/j/jordade01.html,C. Frye,/players/f/fryech01.html,1.0,22.037711986186068,23.535259820521915,2.906604116709153,1.5709890957931925,10,30,3,13,7,16,1491.4636097103394,1547.0784868806818,0.6018158050589553,0.5992388425011431,225.3576693718329,218.6967154310687,1194.7858288102295,1207.3776552847612
201011260UTA,https://www.basketball-reference.com/boxscores/pbp/201011260UTA.html,Utah Jazz,Los Angeles Lakers,UTA,LAL,A. Jefferson,P. Gasol,M. World Peace,UTA,LAL,P. Millsap,/players/m/millspa01.html,LAL,UTA,A. Jefferson,/players/j/jeffeal01.html,P. Gasol,/players/g/gasolpa01.html,0.0,21.589735820047192,25.517367615229947,0.8457631373530232,0.8262812182062459,190,563,74,298,117,268,1222.2056217173524,1733.434733192953,0.6371679787952025,0.7358171104978295,228.70304433691848,237.91315091306103,1124.1170591247374,1307.2620502713194
201011260MEM,https://www.basketball-reference.com/boxscores/pbp/201011260MEM.html,Memphis Grizzlies,Golden State Warriors,MEM,GSW,M. Gasol,D. Gadzuric,R. Gay,MEM,GSW,Z. Randolph,/players/r/randoza01.html,MEM,GSW,M. Gasol,/players/g/gasolma01.html,D. Gadzuric,/players/g/gadzuda01.html,1.0,25.399996325357527,25.3921027356945,0.8658393675680182,0.8636097239151377,150,155,85,88,65,68,1421.5533822732284,1617.5487195059222,0.6387759530095903,0.6275570259954846,223.5836140914968,243.96040748072485,1291.0607132510252,1269.36303968626
201011260POR,https://www.basketball-reference.com/boxscores/pbp/201011260POR.html,Portland Trail Blazers,New Orleans Hornets,POR,NOH,M. Camby,E. Okafor,M. Camby,POR,NOH,A. Miller,/players/m/millean02.html,POR,NOH,M. Camby,/players/c/cambyma01.html,E. Okafor,/players/o/okafoem01.html,1.0,27.062014482011183,23.644242593211107,0.8402371565077339,0.828802886833021,666,406,433,175,234,233,1634.0780490180423,1351.622997808219,0.7097481690522064,0.6404042346025683,255.73623387163352,217.87528432592387,1372.3568053438296,1227.6110365812926
201011270NYK,https://www.basketball-reference.com/boxscores/pbp/201011270NYK.html,New York Knicks,Atlanta Hawks,NYK,ATL,A. Stoudemire,J. Smith,J. Johnson,NYK,ATL,D. Gallinari,/players/g/gallida01.html,ATL,NYK,A. Stoudemire,/players/s/stoudam01.html,J. Smith,/players/s/smithjo03.html,0.0,25.45714318091409,24.315801172217967,0.8251104882053609,0.8223067463826967,305,456,175,245,130,214,1515.1514591487232,1415.5428454261566,0.6509682912932702,0.6852920242281276,221.293517639242,243.58126176078807,1298.6392520499876,1239.7055936436736
201011270WAS,https://www.basketball-reference.com/boxscores/pbp/201011270WAS.html,Washington Wizards,Orlando Magic,WAS,ORL,J. McGee,D. Howard,D. Howard,ORL,WAS,J. Redick,/players/r/redicjj01.html,ORL,WAS,D. Howard,/players/h/howardw01.html,J. McGee,/players/m/mcgeeja01.html,1.0,25.33452032195878,26.746391981862132,1.2699401275499183,0.8321341030544511,48,491,27,311,21,182,1483.743485570624,1525.337308413586,0.6085392875792011,0.6701594867437385,236.9189227142737,220.40866349193283,1239.1899218105286,1360.2929634876164
201011270CLE,https://www.basketball-reference.com/boxscores/pbp/201011270CLE.html,Cleveland Cavaliers,Memphis Grizzlies,CLE,MEM,A. Varejão,M. Gasol,R. Gay,MEM,CLE,M. Conley,/players/c/conlemi01.html,MEM,CLE,M. Gasol,/players/g/gasolma01.html,A. Varejão,/players/v/varejan01.html,1.0,28.576074697957292,25.495374731809715,2.2351247063317725,0.8645871657690362,19,152,14,86,5,65,1690.1465381290543,1580.4658589485323,0.6033104377547871,0.6393307060729124,209.9304926714043,221.85721800192675,1250.4502472724964,1295.7488639388805
201011270PHI,https://www.basketball-reference.com/boxscores/pbp/201011270PHI.html,Philadelphia 76ers,New Jersey Nets,PHI,NJN,S. Hawes,B. Lopez,E. Turner,PHI,NJN,E. Brand,/players/b/brandel01.html,PHI,NJN,S. Hawes,/players/h/hawessp01.html,B. Lopez,/players/l/lopezbr01.html,1.0,22.797995737653967,23.049976372954387,0.9246998893221741,0.8531114418306128,111,172,46,76,65,97,1473.4545776784785,1238.9827688865307,0.6111385062182193,0.6251334958014036,244.7602001438929,256.00982373182893,1183.7507199468669,1181.0714517470533
201011270MIN,https://www.basketball-reference.com/boxscores/pbp/201011270MIN.html,Minnesota Timberwolves,Golden State Warriors,MIN,GSW,D. Miličić,D. Lee,D. Miličić,MIN,GSW,L. Ridnour,/players/r/ridnolu01.html,MIN,GSW,D. Miličić,/players/m/milicda01.html,D. Lee,/players/l/leeda02.html,1.0,25.178102969815786,18.421229688389765,0.9943800496083119,1.209122907999061,84,66,46,14,38,53,1742.2092857398154,1530.264101600666,0.6116104282284607,0.6105454521785152,253.98250961914044,231.04932997988809,1278.587605400733,1099.453412028461
201011270DAL,https://www.basketball-reference.com/boxscores/pbp/201011270DAL.html,Dallas Mavericks,Miami Heat,DAL,MIA,T. Chandler,Z. Ilgauskas,T. Chandler,DAL,MIA,D. Nowitzki,/players/n/nowitdi01.html,DAL,MIA,T. Chandler,/players/c/chandty01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,25.718157306922876,26.85372895923592,0.8286280384159997,0.8310257832067943,410,727,237,529,173,199,1523.4960923015003,1982.028382729664,0.669244330992114,0.7331459607277135,221.90172167741605,250.07093529662632,1310.5091436433574,1365.0454195948305
201011270MIL,https://www.basketball-reference.com/boxscores/pbp/201011270MIL.html,Milwaukee Bucks,Charlotte Bobcats,MIL,CHA,L. Sanders,N. Mohammed,B. Jennings,MIL,CHA,L. Mbah a Moute,/players/m/mbahalu01.html,MIL,CHA,L. Sanders,/players/s/sandela01.html,N. Mohammed,/players/m/mohamna01.html,1.0,25.0,22.428678025158263,8.333333333333334,0.8298565363747029,0,312,0,116,0,197,1500.0,1394.0592910720236,0.6,0.6606282502640891,500.0,229.7992049521312,1200.0,1161.9915985787484
201011270SAC,https://www.basketball-reference.com/boxscores/pbp/201011270SAC.html,Sacramento Kings,Chicago Bulls,SAC,CHI,S. Dalembert,J. Noah,D. Rose,SAC,CHI,J. Thompson,/players/t/thompja02.html,CHI,SAC,S. Dalembert,/players/d/dalemsa01.html,J. Noah,/players/n/noahjo01.html,0.0,28.299209197178463,25.81124211043722,0.8467674901950303,0.8626062725950849,512,149,329,84,184,66,1500.7816004631295,1552.9546824632694,0.7219287421554079,0.6333294252167707,263.6459152492488,216.9943943808485,1441.592096309887,1313.0740896323553
201011280TOR,https://www.basketball-reference.com/boxscores/pbp/201011280TOR.html,Toronto Raptors,Atlanta Hawks,TOR,ATL,A. Bargnani,J. Smith,M. Williams,ATL,TOR,M. Bibby,/players/b/bibbymi01.html,ATL,TOR,J. Smith,/players/s/smithjo03.html,A. Bargnani,/players/b/bargnan01.html,1.0,21.788284940987534,24.241510919745544,1.4066643381007613,0.8222895153484495,40,458,14,245,26,214,1774.9450659351082,1319.43794777197,0.608250809305149,0.6848382253905207,261.3540821727782,230.25635498072185,1173.918754964116,1235.545675480921
201011280DET,https://www.basketball-reference.com/boxscores/pbp/201011280DET.html,Detroit Pistons,New York Knicks,DET,NYK,B. Wallace,A. Stoudemire,A. Stoudemire,DET,NYK,R. Stuckey,/players/s/stuckro01.html,NYK,DET,B. Wallace,/players/w/wallabe01.html,A. Stoudemire,/players/s/stoudam01.html,0.0,25.995321949408293,25.53193573931319,0.8268178179496081,0.825035980653006,894,306,537,176,357,131,1837.0403024321104,1598.91266473788,0.8009353895186546,0.6506057958108309,269.94385660945494,217.5801228979771,1332.2976129932374,1302.7991702127397
201011280NOH,https://www.basketball-reference.com/boxscores/pbp/201011280NOH.html,New Orleans Hornets,San Antonio Spurs,NOH,SAS,E. Okafor,T. Duncan,D. Blair,SAS,NOH,M. Ginóbili,/players/g/ginobma01.html,SAS,NOH,T. Duncan,/players/d/duncati01.html,E. Okafor,/players/o/okafoem01.html,1.0,23.590600471213865,24.399290682163354,0.8293318974251519,0.8257102688015817,408,465,175,251,234,214,1302.6964695724334,1173.8026071327647,0.6400159683984722,0.6939349107063613,222.7839250093132,241.52408024015483,1224.5813977444143,1252.7942396199298
201011280LAC,https://www.basketball-reference.com/boxscores/pbp/201011280LAC.html,Los Angeles Clippers,Utah Jazz,LAC,UTA,D. Jordan,A. Jefferson,D. Williams,LAC,UTA,A. Aminu,/players/a/aminual01.html,UTA,LAC,D. Jordan,/players/j/jordade01.html,A. Jefferson,/players/j/jeffeal01.html,0.0,23.770255408315695,21.730566430831626,1.5498704529543275,0.8440632599241972,30,191,14,75,16,118,1637.9077892793175,1466.7398718961294,0.5989911781689287,0.6394351482294709,211.11181760175648,241.48089365115848,1212.1965236334845,1131.5329941116815
201011280HOU,https://www.basketball-reference.com/boxscores/pbp/201011280HOU.html,Houston Rockets,Oklahoma City Thunder,HOU,OKC,L. Scola,S. Ibaka,J. Green,OKC,HOU,J. Green,/players/g/greenje02.html,OKC,HOU,S. Ibaka,/players/i/ibakase01.html,L. Scola,/players/s/scolalu01.html,1.0,17.244130328079855,22.21746001582136,1.094665344989458,2.9417168010693007,91,9,14,3,77,5,911.1868306532324,1228.536244887905,0.6054843552976841,0.5988659129593964,245.24644809229,214.09986194309727,1043.696252755348,1195.8864723230693
201011280NJN,https://www.basketball-reference.com/boxscores/pbp/201011280NJN.html,New Jersey Nets,Portland Trail Blazers,NJN,POR,B. Lopez,M. Camby,L. Aldridge,POR,NJN,L. Aldridge,/players/a/aldrila01.html,POR,NJN,M. Camby,/players/c/cambyma01.html,B. Lopez,/players/l/lopezbr01.html,1.0,22.95440339293904,27.117132005157888,0.8520862457223104,0.8405577345928612,174,668,76,434,98,234,1169.9541010781454,1695.2217943972394,0.6247654349024568,0.7091980838183245,243.4587840149157,249.202711418832,1176.1100087516093,1375.3864441807077
201011280DEN,https://www.basketball-reference.com/boxscores/pbp/201011280DEN.html,Denver Nuggets,Phoenix Suns,DEN,PHO,N. Hilário,H. Warrick,A. Afflalo,DEN,PHO,C. Billups,/players/b/billuch01.html,DEN,PHO,N. Hilário,/players/h/hilarne01.html,H. Warrick,/players/w/warriha01.html,1.0,24.45257982906568,17.243062574918905,0.8315175806782538,3.4485991455725316,235,7,120,1,116,7,1375.3282239450225,1096.0286810916907,0.6437589934235735,0.601195667101707,224.6960867914872,272.97431365944334,1266.297377944013,1178.6666243545794
201011280LAL,https://www.basketball-reference.com/boxscores/pbp/201011280LAL.html,Los Angeles Lakers,Indiana Pacers,LAL,IND,P. Gasol,J. McRoberts,K. Bryant,IND,LAL,D. Collison,/players/c/collida01.html,LAL,IND,J. McRoberts,/players/m/mcrobjo01.html,P. Gasol,/players/g/gasolpa01.html,0.0,25.38288860521989,22.280786113848674,0.8250658718579146,2.1628046143296107,565,16,298,6,269,9,1455.8008204082114,1387.0612834810822,0.7393565992073748,0.6041747480035508,255.15106686719108,210.99923053380408,1299.8461152843754,1191.6294370030485
201011290MIA,https://www.basketball-reference.com/boxscores/pbp/201011290MIA.html,Miami Heat,Washington Wizards,MIA,WAS,Z. Ilgauskas,H. Armstrong,A. Blatche,WAS,MIA,A. Blatche,/players/b/blatcan01.html,WAS,MIA,H. Armstrong,/players/a/armsthi01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,26.75255213845417,18.73413902429673,0.8302541496141356,1.5989284687430205,729,34,529,7,200,26,1695.6507859531894,1131.819973191246,0.736230112226423,0.6003296513244059,260.5352836243457,257.09443899402675,1359.2669624750963,1137.3410541807607
201011290OKC,https://www.basketball-reference.com/boxscores/pbp/201011290OKC.html,Oklahoma City Thunder,New Orleans Hornets,OKC,NOH,N. Krstić,E. Okafor,K. Durant,OKC,NOH,T. Sefolosha,/players/s/sefolth01.html,OKC,NOH,N. Krstić,/players/k/krstine01.html,E. Okafor,/players/o/okafoem01.html,1.0,21.474838724065638,23.511570307031594,1.3970092450828973,0.8290814536810733,38,408,12,175,26,235,1175.2324966817057,1162.2417394501667,0.6112367158240232,0.6402721730356524,219.51878338782063,218.64093228909272,1164.3009158211012,1219.9865231100764
201011290DAL,https://www.basketball-reference.com/boxscores/pbp/201011290DAL.html,Dallas Mavericks,Houston Rockets,DAL,HOU,T. Chandler,L. Scola,C. Hayes,DAL,HOU,J. Kidd,/players/k/kiddja01.html,HOU,DAL,T. Chandler,/players/c/chandty01.html,L. Scola,/players/s/scolalu01.html,0.0,25.81875692652163,17.17393358584327,0.8279106953364714,1.091606487944284,411,91,238,14,173,78,1746.6268729569724,861.7244299568483,0.6714621732626201,0.6051490911034286,236.10579040143003,239.7099765139324,1316.2876007630914,1040.7563396347366
201011290UTA,https://www.basketball-reference.com/boxscores/pbp/201011290UTA.html,Utah Jazz,Milwaukee Bucks,UTA,MIL,A. Jefferson,L. Sanders,A. Jefferson,UTA,MIL,A. Kirilenko,/players/k/kirilan01.html,UTA,MIL,A. Jefferson,/players/j/jeffeal01.html,L. Sanders,/players/s/sandela01.html,1.0,21.66274674018393,29.316440082665547,0.8440353491201752,6.612345223649586,192,1,75,1,118,1,1389.762784790445,1697.6086902247507,0.6390046056907508,0.5997636073400766,229.3269918393877,334.7100410125707,1127.6734184418085,1204.4551867887994
201011300CLE,https://www.basketball-reference.com/boxscores/pbp/201011300CLE.html,Cleveland Cavaliers,Boston Celtics,CLE,BOS,A. Varejão,S. O'Neal,R. Allen,BOS,CLE,K. Garnett,/players/g/garneke01.html,BOS,CLE,S. O'Neal,/players/o/onealsh01.html,A. Varejão,/players/v/varejan01.html,1.0,27.73788661905774,29.0630418658067,2.142948850305202,0.8642653158600493,20,975,14,739,6,238,1563.8890213799732,1655.0174327626364,0.6034931386222321,0.8272043879919945,206.96010516766583,318.03474400348506,1246.0984778521474,1458.3612645162204
201011300ORL,https://www.basketball-reference.com/boxscores/pbp/201011300ORL.html,Orlando Magic,Detroit Pistons,ORL,DET,D. Howard,B. Wallace,R. Stuckey,ORL,DET,J. Nelson,/players/n/nelsoja01.html,DET,ORL,D. Howard,/players/h/howardw01.html,B. Wallace,/players/w/wallabe01.html,0.0,26.818958964986226,26.07755741143044,0.832087155935195,0.8265283661661877,491,895,312,538,182,358,1622.8466906865483,1914.3015145569352,0.6698549651953779,0.8001359489936605,216.46364784162225,258.2649346953226,1363.6174627658718,1336.8741133981198
201011300PHI,https://www.basketball-reference.com/boxscores/pbp/201011300PHI.html,Philadelphia 76ers,Portland Trail Blazers,PHI,POR,S. Hawes,M. Camby,A. Iguodala,POR,PHI,A. Miller,/players/m/millean02.html,PHI,POR,M. Camby,/players/c/cambyma01.html,S. Hawes,/players/h/hawessp01.html,0.0,22.910123670352654,27.1658043187387,0.9219812774787283,0.8411251648621412,113,669,47,435,66,234,1538.3119863902316,1721.4647250611506,0.6108004886762651,0.7088830028063825,236.43161408047865,262.3043355613671,1188.712162942311,1377.796585890708
201011300NYK,https://www.basketball-reference.com/boxscores/pbp/201011300NYK.html,New York Knicks,New Jersey Nets,NYK,NJN,A. Stoudemire,B. Lopez,B. Lopez,NJN,NYK,T. Outlaw,/players/o/outlatr01.html,NJN,NYK,B. Lopez,/players/l/lopezbr01.html,A. Stoudemire,/players/s/stoudam01.html,1.0,25.45005077866881,22.904399895735388,0.8247841819202162,0.8524512090824237,308,175,176,76,132,98,1542.7843830894876,1145.3541063485,0.6502052388479052,0.6245486786426411,221.8127939511681,252.6381951515972,1298.2226698078575,1173.699867041609
201011300MEM,https://www.basketball-reference.com/boxscores/pbp/201011300MEM.html,Memphis Grizzlies,Los Angeles Lakers,MEM,LAL,M. Gasol,P. Gasol,K. Bryant,MEM,LAL,M. Conley,/players/c/conlemi01.html,LAL,MEM,M. Gasol,/players/g/gasolma01.html,P. Gasol,/players/g/gasolpa01.html,0.0,25.621780898905012,25.26676959862184,0.8632029602640665,0.8245265976564239,152,565,87,298,65,270,1719.8235189926522,1299.757382380685,0.6395250861348739,0.7393096267599993,215.15314125565325,236.86880710586675,1300.1006333592293,1293.3372341964118
201011300SAC,https://www.basketball-reference.com/boxscores/pbp/201011300SAC.html,Sacramento Kings,Indiana Pacers,SAC,IND,S. Dalembert,J. McRoberts,D. Collison,IND,SAC,R. Hibbert,/players/h/hibbero01.html,IND,SAC,J. McRoberts,/players/m/mcrobjo01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,28.36396293358373,23.071823364001858,0.8466681588201077,2.0787283148982096,514,17,330,7,185,9,1654.9587774933082,1499.6760400738626,0.7218040672901533,0.6042148802416063,240.6536931221374,209.0023460554333,1444.8225551725902,1198.138318091012
201011300GSW,https://www.basketball-reference.com/boxscores/pbp/201011300GSW.html,Golden State Warriors,San Antonio Spurs,GSW,SAS,D. Lee,T. Duncan,T. Duncan,SAS,GSW,M. Ginóbili,/players/g/ginobma01.html,SAS,GSW,T. Duncan,/players/d/duncati01.html,D. Lee,/players/l/leeda02.html,1.0,18.359860413692253,24.477639000565667,1.204274734478134,0.8255353150618574,68,466,14,252,54,214,1466.2102200730849,1335.8392929416027,0.6102026810599971,0.6942198206288026,226.3698053668377,230.83257306722103,1096.824856682962,1257.3891142542682
201012010NJN,https://www.basketball-reference.com/boxscores/pbp/201012010NJN.html,New Jersey Nets,Oklahoma City Thunder,NJN,OKC,B. Lopez,S. Ibaka,J. Farmar,NJN,OKC,J. Farmar,/players/f/farmajo01.html,NJN,OKC,B. Lopez,/players/l/lopezbr01.html,S. Ibaka,/players/i/ibakase01.html,1.0,23.0287867892979,22.721882828409445,0.8508632253853173,2.8207691696566943,175,9,77,4,98,6,1403.84075254423,1270.2254419625262,0.6261344865689268,0.5985510056111741,251.7374063272605,219.0299228441003,1180.4189106763292,1198.8263854436807
201012010TOR,https://www.basketball-reference.com/boxscores/pbp/201012010TOR.html,Toronto Raptors,Washington Wizards,TOR,WAS,A. Bargnani,J. McGee,D. DeRozan,WAS,TOR,G. Arenas,/players/a/arenagi01.html,TOR,WAS,J. McGee,/players/m/mcgeeja01.html,A. Bargnani,/players/b/bargnan01.html,0.0,21.611396947416832,25.166465419154626,1.3904733109297591,1.2577872941758794,41,49,14,27,27,21,1491.688913586607,1379.277370178638,0.6099286625059268,0.6082932413372288,261.308084036685,221.57286244142543,1169.7964520623016,1235.8654225322732
201012010BOS,https://www.basketball-reference.com/boxscores/pbp/201012010BOS.html,Boston Celtics,Portland Trail Blazers,BOS,POR,S. O'Neal,M. Camby,W. Matthews,BOS,POR,R. Allen,/players/a/allenra02.html,POR,BOS,S. O'Neal,/players/o/onealsh01.html,M. Camby,/players/c/cambyma01.html,0.0,29.139907341889838,27.213744169586935,0.863850979303182,0.8417231810864487,975,669,740,436,238,235,1792.4128565806284,1806.072429263606,0.8264269494315599,0.7083448378652115,269.86527733325573,247.1453467699026,1460.6373173042523,1380.3156745397962
