Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200212200IND,https://www.basketball-reference.com/boxscores/pbp/200212200IND.html,Indiana Pacers,Chicago Bulls,IND,CHI,A. Harrington,T. Chandler,R. Miller,CHI,IND,J. Williams,/players/w/willija03.html,IND,CHI,T. Chandler,/players/c/chandty01.html,A. Harrington,/players/h/harrial01.html,0.0,25.0,23.457388668676167,8.333333333333334,1.2169503836210285,1,52,0,23,1,28
200212200TOR,https://www.basketball-reference.com/boxscores/pbp/200212200TOR.html,Toronto Raptors,Miami Heat,TOR,MIA,J. McCoy,B. Grant,C. Butler,MIA,TOR,T. Best,/players/b/besttr01.html,MIA,TOR,B. Grant,/players/g/grantbr01.html,J. McCoy,/players/m/mccoyje01.html,1.0,21.440552134005078,21.145965422779295,1.7658928675385825,1.0261509488794285,24,94,8,29,16,64
200212200BOS,https://www.basketball-reference.com/boxscores/pbp/200212200BOS.html,Boston Celtics,Minnesota Timberwolves,BOS,MIN,T. Battie,K. Garnett,T. Delk,BOS,MIN,T. Delk,/players/d/delkto01.html,BOS,MIN,T. Battie,/players/b/battito01.html,K. Garnett,/players/g/garneke01.html,1.0,24.603985441117644,25.48781892035042,0.8438814322813889,0.8285340859097562,200,340,100,165,100,176
200212200DET,https://www.basketball-reference.com/boxscores/pbp/200212200DET.html,Detroit Pistons,Cleveland Cavaliers,DET,CLE,B. Wallace,Z. Ilgauskas,C. Robinson,CLE,DET,M. Palacio,/players/p/palacmi01.html,DET,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Wallace,/players/w/wallabe01.html,0.0,26.784246622317745,29.91831443355097,0.8430732722630704,0.9273099892383819,286,162,181,123,105,38
200212200MEM,https://www.basketball-reference.com/boxscores/pbp/200212200MEM.html,Memphis Grizzlies,Milwaukee Bucks,MEM,MIL,P. Gasol,D. Gadzuric,K. Ollie,MIL,MEM,A. Mason,/players/m/masonan01.html,MIL,MEM,D. Gadzuric,/players/g/gadzuda01.html,P. Gasol,/players/g/gasolpa01.html,1.0,25.148501903363535,26.859646277650203,1.0150851608599338,1.8895356384283288,82,21,42,13,40,7
200212200PHI,https://www.basketball-reference.com/boxscores/pbp/200212200PHI.html,Philadelphia 76ers,Los Angeles Lakers,PHI,LAL,K. Van Horn,S. O'Neal,S. O'Neal,LAL,PHI,D. Fisher,/players/f/fishede01.html,LAL,PHI,S. O'Neal,/players/o/onealsh01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,23.191964172893762,29.860868878114093,0.8326962100184094,0.8665115009314099,253,416,111,308,142,108
200212200DAL,https://www.basketball-reference.com/boxscores/pbp/200212200DAL.html,Dallas Mavericks,Utah Jazz,DAL,UTA,R. LaFrentz,G. Ostertag,J. Stockton,UTA,DAL,J. Stockton,/players/s/stockjo01.html,UTA,DAL,G. Ostertag,/players/o/ostergr01.html,R. LaFrentz,/players/l/lafrera01.html,1.0,25.067312966182175,25.768305899099442,0.963935474191838,0.9186956767005723,99,120,51,61,48,58
200212200HOU,https://www.basketball-reference.com/boxscores/pbp/200212200HOU.html,Houston Rockets,Atlanta Hawks,HOU,ATL,Y. Ming,T. Ratliff,C. Mobley,ATL,HOU,S. Abdur-Rahim,/players/a/abdursh01.html,HOU,ATL,T. Ratliff,/players/r/ratlith01.html,Y. Ming,/players/m/mingya01.html,0.0,22.566578779150035,23.765797041389707,2.214961886885148,0.8349391038557303,15,248,6,109,9,139
200212200DEN,https://www.basketball-reference.com/boxscores/pbp/200212200DEN.html,Denver Nuggets,Orlando Magic,DEN,ORL,N. Hilário,S. Kemp,J. Howard,DEN,ORL,J. Harrington,/players/h/harriju01.html,DEN,ORL,N. Hilário,/players/h/hilarne01.html,S. Kemp,/players/k/kempsh01.html,1.0,19.68715948036983,24.91140045067162,6.421775745854525,0.995916529639832,1,89,0,43,1,47
200212200SEA,https://www.basketball-reference.com/boxscores/pbp/200212200SEA.html,Seattle SuperSonics,New Orleans Hornets,SEA,NOH,P. Drobnjak,J. Magloire,R. Lewis,SEA,NOH,B. Barry,/players/b/barrybr01.html,SEA,NOH,P. Drobnjak,/players/d/drobnpr01.html,J. Magloire,/players/m/magloja01.html,1.0,21.14826336796653,22.325805775984424,1.794845769679668,1.4805006252014548,23,35,7,13,16,23
200212200GSW,https://www.basketball-reference.com/boxscores/pbp/200212200GSW.html,Golden State Warriors,Portland Trail Blazers,GSW,POR,E. Dampier,R. Wallace,J. Richardson,GSW,POR,G. Arenas,/players/a/arenagi01.html,GSW,POR,E. Dampier,/players/d/dampier01.html,R. Wallace,/players/w/wallara01.html,1.0,27.71533806774579,22.65537728697361,0.8550695723060397,0.8918434993759569,233,142,128,60,106,84
200212200LAC,https://www.basketball-reference.com/boxscores/pbp/200212200LAC.html,Los Angeles Clippers,Phoenix Suns,LAC,PHO,M. Olowokandi,J. Tsakalidis,M. Olowokandi,PHO,LAC,A. Hardaway,/players/h/hardaan01.html,LAC,PHO,J. Tsakalidis,/players/t/tsakaja01.html,M. Olowokandi,/players/o/olowomi01.html,0.0,24.372431370838424,22.500135024334323,0.8343100290277734,0.9742306453800438,286,102,123,33,164,68
200212210ATL,https://www.basketball-reference.com/boxscores/pbp/200212210ATL.html,Atlanta Hawks,Philadelphia 76ers,ATL,PHI,T. Ratliff,K. Van Horn,T. Ratliff,ATL,PHI,J. Terry,/players/t/terryja01.html,ATL,PHI,T. Ratliff,/players/r/ratlith01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,23.838597014750455,23.162311915489298,0.8350890957357208,0.8342541676012559,248,253,110,111,139,143
200212210CLE,https://www.basketball-reference.com/boxscores/pbp/200212210CLE.html,Cleveland Cavaliers,Boston Celtics,CLE,BOS,Z. Ilgauskas,T. Battie,Z. Ilgauskas,BOS,CLE,A. Walker,/players/w/walkean02.html,CLE,BOS,T. Battie,/players/b/battito01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,0.0,29.9883894085658,24.705212983001847,0.9258429771463444,0.8428797514157162,163,202,124,101,39,100
200212210MIN,https://www.basketball-reference.com/boxscores/pbp/200212210MIN.html,Minnesota Timberwolves,Houston Rockets,MIN,HOU,K. Garnett,Y. Ming,E. Griffin,MIN,HOU,T. Hudson,/players/h/hudsotr01.html,HOU,MIN,K. Garnett,/players/g/garneke01.html,Y. Ming,/players/m/mingya01.html,0.0,25.39020463480862,22.058578927797655,0.8278795252785325,2.141740709494576,341,15,165,6,176,10
200212210NJN,https://www.basketball-reference.com/boxscores/pbp/200212210NJN.html,New Jersey Nets,Detroit Pistons,NJN,DET,J. Collins,B. Wallace,K. Martin,DET,NJN,R. Hamilton,/players/h/hamilri01.html,NJN,DET,B. Wallace,/players/w/wallabe01.html,J. Collins,/players/c/collija04.html,0.0,26.964304970588508,26.726227240832035,2.526858057695296,0.843263171101812,12,287,7,181,5,105
200212210CHI,https://www.basketball-reference.com/boxscores/pbp/200212210CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,T. Chandler,A. Harrington,T. Hassell,CHI,IND,J. Williams,/players/w/willija03.html,CHI,IND,T. Chandler,/players/c/chandty01.html,A. Harrington,/players/h/harrial01.html,1.0,23.584569078948217,19.063592408491278,1.2142511388705217,6.326402033423216,52,1,24,0,28,2
200212210MIL,https://www.basketball-reference.com/boxscores/pbp/200212210MIL.html,Milwaukee Bucks,New York Knicks,MIL,NYK,Dan Gadzuric,Kurt Thomas,Tim Thomas,NYK,MIL,,,MIL,NYK,Kurt Thomas,/players/t/thomaku01.html,Dan Gadzuric,/players/g/gadzuda01.html,0.0,27.208252077007117,25.04623503672219,1.8455999038158881,1.0028889177813873,22,85,14,45,8,39
200212210SAS,https://www.basketball-reference.com/boxscores/pbp/200212210SAS.html,San Antonio Spurs,Washington Wizards,SAS,WAS,D. Robinson,B. Haywood,D. Robinson,SAS,WAS,T. Parker,/players/p/parketo01.html,SAS,WAS,D. Robinson,/players/r/robinda01.html,B. Haywood,/players/h/haywobr01.html,1.0,26.739181546469315,22.885052913665636,0.8324052774185875,1.7507072882642225,431,25,266,10,165,16
200212210PHO,https://www.basketball-reference.com/boxscores/pbp/200212210PHO.html,Phoenix Suns,Sacramento Kings,PHO,SAC,J. Tsakalidis,V. Divac,C. Webber,SAC,PHO,M. Bibby,/players/b/bibbymi01.html,SAC,PHO,V. Divac,/players/d/divacvl01.html,J. Tsakalidis,/players/t/tsakaja01.html,1.0,22.650308409833904,24.62735544109012,0.9696473579939766,0.8234087272390247,103,327,34,157,69,169
200212210POR,https://www.basketball-reference.com/boxscores/pbp/200212210POR.html,Portland Trail Blazers,Seattle SuperSonics,POR,SEA,R. Wallace,P. Drobnjak,P. Drobnjak,POR,SEA,R. Patterson,/players/p/patteru01.html,SEA,POR,R. Wallace,/players/w/wallara01.html,P. Drobnjak,/players/d/drobnpr01.html,0.0,22.608751921347988,21.59378838985557,0.8918659035016446,1.7517145038437676,143,24,60,8,84,17
200212210LAC,https://www.basketball-reference.com/boxscores/pbp/200212210LAC.html,Los Angeles Clippers,Denver Nuggets,LAC,DEN,M. Olowokandi,N. Hilário,J. Howard,LAC,DEN,C. Wilcox,/players/w/wilcoch01.html,DEN,LAC,M. Olowokandi,/players/o/olowomi01.html,N. Hilário,/players/h/hilarne01.html,0.0,24.262005809873695,25.201810746997065,0.833334016092059,5.055322531263649,286,2,123,1,164,2
200212220MEM,https://www.basketball-reference.com/boxscores/pbp/200212220MEM.html,Memphis Grizzlies,Utah Jazz,MEM,UTA,P. Gasol,G. Ostertag,K. Malone,MEM,UTA,L. Wright,/players/w/wrighlo02.html,UTA,MEM,P. Gasol,/players/g/gasolpa01.html,G. Ostertag,/players/o/ostergr01.html,0.0,25.047413197976923,25.866060199471434,1.011414345164814,0.9164834635601526,82,120,42,62,40,59
200212220TOR,https://www.basketball-reference.com/boxscores/pbp/200212220TOR.html,Toronto Raptors,Los Angeles Lakers,TOR,LAL,J. McCoy,S. O'Neal,D. Fisher,TOR,LAL,A. Williams,/players/w/willial02.html,LAL,TOR,J. McCoy,/players/m/mccoyje01.html,S. O'Neal,/players/o/onealsh01.html,0.0,21.044911020686946,29.892953990529758,1.7254938666610768,0.8675808769025071,24,416,8,309,16,109
200212220NYK,https://www.basketball-reference.com/boxscores/pbp/200212220NYK.html,New York Knicks,Miami Heat,NYK,MIA,K. Thomas,B. Grant,A. Houston,MIA,NYK,T. Best,/players/b/besttr01.html,NYK,MIA,B. Grant,/players/g/grantbr01.html,K. Thomas,/players/t/thomaku01.html,0.0,25.20382783855241,21.280144224656574,0.9979671980116241,1.0212288626888453,86,95,46,30,40,64
200212220SAC,https://www.basketball-reference.com/boxscores/pbp/200212220SAC.html,Sacramento Kings,Golden State Warriors,SAC,GSW,Vlade Divac,Erick Dampier,Vlade Divac,SAC,GSW,,,SAC,GSW,Vlade Divac,/players/d/divacvl01.html,Erick Dampier,/players/d/dampier01.html,1.0,24.6933679978118,27.75823023628367,0.8236260007928399,0.8557133442294877,327,234,158,129,169,107
200212230CLE,https://www.basketball-reference.com/boxscores/pbp/200212230CLE.html,Cleveland Cavaliers,Miami Heat,CLE,MIA,Z. Ilgauskas,B. Grant,R. Davis,CLE,MIA,C. Boozer,/players/b/boozeca01.html,CLE,MIA,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Grant,/players/g/grantbr01.html,1.0,29.79799368099015,21.482538676924385,0.9217265987844929,1.0146239562391222,163,95,124,31,39,65
200212230IND,https://www.basketball-reference.com/boxscores/pbp/200212230IND.html,Indiana Pacers,Atlanta Hawks,IND,ATL,A. Harrington,T. Ratliff,J. Terry,ATL,IND,J. Terry,/players/t/terryja01.html,ATL,IND,T. Ratliff,/players/r/ratlith01.html,A. Harrington,/players/h/harrial01.html,1.0,16.797268088667657,23.92012279912637,5.455844630666545,0.834684415672714,3,250,0,111,3,139
200212230ORL,https://www.basketball-reference.com/boxscores/pbp/200212230ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,S. Kemp,D. Gadzuric,M. Miller,MIL,ORL,S. Cassell,/players/c/cassesa01.html,ORL,MIL,D. Gadzuric,/players/g/gadzuda01.html,S. Kemp,/players/k/kempsh01.html,0.0,24.777860669986854,26.677120570541746,0.9947833073719858,1.7951172232479766,91,23,43,14,48,8
200212230NJN,https://www.basketball-reference.com/boxscores/pbp/200212230NJN.html,New Jersey Nets,Chicago Bulls,NJN,CHI,J. Collins,T. Chandler,T. Chandler,CHI,NJN,J. Rose,/players/r/roseja01.html,CHI,NJN,T. Chandler,/players/c/chandty01.html,J. Collins,/players/c/collija04.html,1.0,26.187535189135335,23.668436038500417,2.4113309479077527,1.2113192898535938,13,54,7,25,6,28
200212230DAL,https://www.basketball-reference.com/boxscores/pbp/200212230DAL.html,Dallas Mavericks,Washington Wizards,DAL,WAS,R. LaFrentz,B. Haywood,A. Griffin,DAL,WAS,S. Nash,/players/n/nashst01.html,DAL,WAS,R. LaFrentz,/players/l/lafrera01.html,B. Haywood,/players/h/haywobr01.html,1.0,24.95977459322555,22.66642861015088,0.960624150045093,1.7212938331250207,99,26,51,10,48,17
200212230HOU,https://www.basketball-reference.com/boxscores/pbp/200212230HOU.html,Houston Rockets,Utah Jazz,HOU,UTA,Y. Ming,G. Ostertag,S. Francis,HOU,UTA,E. Griffin,/players/g/griffed01.html,HOU,UTA,Y. Ming,/players/m/mingya01.html,G. Ostertag,/players/o/ostergr01.html,1.0,21.706279340637828,25.748510078198283,2.084864913380427,0.9138315553412597,16,121,6,62,10,60
200212230SAS,https://www.basketball-reference.com/boxscores/pbp/200212230SAS.html,San Antonio Spurs,New Orleans Hornets,SAS,NOH,D. Robinson,J. Magloire,B. Davis,NOH,SAS,B. Davis,/players/d/davisba01.html,NOH,SAS,J. Magloire,/players/m/magloja01.html,D. Robinson,/players/r/robinda01.html,1.0,26.7889883981238,22.022365230767846,0.8331759596169265,1.457616883737927,433,37,267,13,166,23
200212230PHO,https://www.basketball-reference.com/boxscores/pbp/200212230PHO.html,Phoenix Suns,Seattle SuperSonics,PHO,SEA,B. Outlaw,P. Drobnjak,S. Marion,PHO,SEA,A. Stoudemire,/players/s/stoudam01.html,PHO,SEA,B. Outlaw,/players/o/outlabo01.html,P. Drobnjak,/players/d/drobnpr01.html,1.0,22.510728367635355,21.262358325344678,1.3341114172642545,1.714985253102658,44,25,16,8,28,18
200212250ORL,https://www.basketball-reference.com/boxscores/pbp/200212250ORL.html,Orlando Magic,Detroit Pistons,ORL,DET,S. Kemp,B. Wallace,M. Miller,DET,ORL,C. Billups,/players/b/billuch01.html,ORL,DET,B. Wallace,/players/w/wallabe01.html,S. Kemp,/players/k/kempsh01.html,0.0,24.682922798327866,26.813485289370007,0.9916233492913357,0.8430601947380825,92,288,43,182,49,105
200212250NJN,https://www.basketball-reference.com/boxscores/pbp/200212250NJN.html,New Jersey Nets,Boston Celtics,NJN,BOS,J. Collins,T. Battie,P. Pierce,BOS,NJN,T. Delk,/players/d/delkto01.html,BOS,NJN,T. Battie,/players/b/battito01.html,J. Collins,/players/c/collija04.html,1.0,25.284825001831145,24.86327737302858,2.3012632300075135,0.8410486578157339,14,203,7,102,7,100
200212250LAL,https://www.basketball-reference.com/boxscores/pbp/200212250LAL.html,Los Angeles Lakers,Sacramento Kings,LAL,SAC,S. O'Neal,V. Divac,D. Fisher,LAL,SAC,S. Walker,/players/w/walkesa01.html,LAL,SAC,S. O'Neal,/players/o/onealsh01.html,V. Divac,/players/d/divacvl01.html,1.0,29.679945959551922,24.81599757199349,0.8649746896583185,0.8226310653584102,417,328,309,159,109,170
200212260WAS,https://www.basketball-reference.com/boxscores/pbp/200212260WAS.html,Washington Wizards,Detroit Pistons,WAS,DET,B. Haywood,B. Wallace,R. Hamilton,DET,WAS,C. Billups,/players/b/billuch01.html,DET,WAS,B. Wallace,/players/w/wallabe01.html,B. Haywood,/players/h/haywobr01.html,1.0,22.398187568773476,26.88107182467164,1.6895940846324415,0.8429442462680985,28,289,10,183,18,105
200212260NOH,https://www.basketball-reference.com/boxscores/pbp/200212260NOH.html,New Orleans Hornets,Dallas Mavericks,NOH,DAL,J. Magloire,S. Bradley,D. Wesley,NOH,DAL,D. Wesley,/players/w/wesleda01.html,NOH,DAL,J. Magloire,/players/m/magloja01.html,S. Bradley,/players/b/bradlsh01.html,1.0,22.460945411924484,27.810444103475874,1.4307763674527443,0.8577305316810703,37,207,14,136,23,73
200212260SEA,https://www.basketball-reference.com/boxscores/pbp/200212260SEA.html,Seattle SuperSonics,Toronto Raptors,SEA,TOR,P. Drobnjak,J. McCoy,P. Drobnjak,SEA,TOR,G. Payton,/players/p/paytoga01.html,SEA,TOR,P. Drobnjak,/players/d/drobnpr01.html,J. McCoy,/players/m/mccoyje01.html,1.0,20.956911313621095,21.881719736139,1.6819048703477948,1.675532809951217,26,25,8,9,18,17
200212270ATL,https://www.basketball-reference.com/boxscores/pbp/200212270ATL.html,Atlanta Hawks,San Antonio Spurs,ATL,SAS,T. Ratliff,D. Robinson,T. Duncan,SAS,ATL,T. Parker,/players/p/parketo01.html,SAS,ATL,D. Robinson,/players/r/robinda01.html,T. Ratliff,/players/r/ratlith01.html,1.0,23.94920902415379,26.644729869809026,0.8370676506796235,0.8318580499469657,251,434,112,267,140,166
200212270CLE,https://www.basketball-reference.com/boxscores/pbp/200212270CLE.html,Cleveland Cavaliers,Indiana Pacers,CLE,IND,Z. Ilgauskas,A. Harrington,A. Harrington,CLE,IND,S. Parker,/players/p/parkesm01.html,IND,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,A. Harrington,/players/h/harrial01.html,0.0,29.82323813043016,15.566544335396916,0.9227311933933041,4.947036318803961,164,3,125,0,39,4
200212270MEM,https://www.basketball-reference.com/boxscores/pbp/200212270MEM.html,Memphis Grizzlies,Orlando Magic,MEM,ORL,P. Gasol,S. Kemp,L. Wright,ORL,MEM,T. McGrady,/players/m/mcgratr01.html,MEM,ORL,S. Kemp,/players/k/kempsh01.html,P. Gasol,/players/g/gasolpa01.html,0.0,25.190366579364564,24.589668230571867,1.0062081302324002,0.9882653239869758,84,93,43,43,41,49
200212270MIA,https://www.basketball-reference.com/boxscores/pbp/200212270MIA.html,Miami Heat,Boston Celtics,MIA,BOS,B. Grant,T. Battie,A. Walker,BOS,MIA,E. Williams,/players/w/willier01.html,BOS,MIA,T. Battie,/players/b/battito01.html,B. Grant,/players/g/grantbr01.html,1.0,21.451992547307842,24.95307818164004,1.014372498340358,0.8407442431840879,97,204,31,103,66,100
200212270NJN,https://www.basketball-reference.com/boxscores/pbp/200212270NJN.html,New Jersey Nets,Milwaukee Bucks,NJN,MIL,J. Collins,D. Gadzuric,T. Thomas,MIL,NJN,S. Cassell,/players/c/cassesa01.html,MIL,NJN,D. Gadzuric,/players/g/gadzuda01.html,J. Collins,/players/c/collija04.html,1.0,24.61817653765886,26.98477703406177,2.2117485418929927,1.7579946322993392,15,24,7,15,8,8
200212270CHI,https://www.basketball-reference.com/boxscores/pbp/200212270CHI.html,Chicago Bulls,Minnesota Timberwolves,CHI,MIN,T. Chandler,K. Garnett,T. Hassell,CHI,MIN,D. Marshall,/players/m/marshdo01.html,CHI,MIN,T. Chandler,/players/c/chandty01.html,K. Garnett,/players/g/garneke01.html,1.0,23.897040224849956,25.44329721769459,1.200220059316276,0.8286806453278928,54,342,26,166,28,177
200212270HOU,https://www.basketball-reference.com/boxscores/pbp/200212270HOU.html,Houston Rockets,New York Knicks,HOU,NYK,Y. Ming,K. Thomas,S. Francis,NYK,HOU,H. Eisley,/players/e/eisleho01.html,HOU,NYK,K. Thomas,/players/t/thomaku01.html,Y. Ming,/players/m/mingya01.html,0.0,22.512518707457286,25.01048840725168,2.007110500459448,0.9921066809660869,18,87,7,46,11,40
200212270PHO,https://www.basketball-reference.com/boxscores/pbp/200212270PHO.html,Phoenix Suns,Los Angeles Clippers,PHO,LAC,J. Tsakalidis,M. Olowokandi,S. Marion,PHO,LAC,S. Marion,/players/m/mariosh01.html,PHO,LAC,J. Tsakalidis,/players/t/tsakaja01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,22.55902464714796,24.33816859671076,0.966729306606965,0.8344847242894208,103,287,34,124,69,165
200212270GSW,https://www.basketball-reference.com/boxscores/pbp/200212270GSW.html,Golden State Warriors,Toronto Raptors,GSW,TOR,E. Dampier,J. McCoy,E. Dampier,GSW,TOR,G. Arenas,/players/a/arenagi01.html,GSW,TOR,E. Dampier,/players/d/dampier01.html,J. McCoy,/players/m/mccoyje01.html,1.0,27.625958286798703,21.50524131593866,0.8539348228484575,1.6415925820277661,235,26,129,9,107,18
200212270POR,https://www.basketball-reference.com/boxscores/pbp/200212270POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,R. Wallace,G. Ostertag,R. Wallace,UTA,POR,M. Harpring,/players/h/harprma01.html,POR,UTA,G. Ostertag,/players/o/ostergr01.html,R. Wallace,/players/w/wallara01.html,0.0,22.69522038848821,25.59257502777027,0.8906344521258448,0.9109724731227362,145,123,61,62,85,60
200212280IND,https://www.basketball-reference.com/boxscores/pbp/200212280IND.html,Indiana Pacers,New Orleans Hornets,IND,NOH,A. Harrington,J. Magloire,J. Mashburn,NOH,IND,P. Brown,/players/b/brownpj01.html,NOH,IND,J. Magloire,/players/m/magloja01.html,A. Harrington,/players/h/harrial01.html,1.0,15.308283016507177,22.90629625506583,4.795926225240257,1.40509906741419,5,39,0,15,5,23
200212280ORL,https://www.basketball-reference.com/boxscores/pbp/200212280ORL.html,Orlando Magic,Boston Celtics,ORL,BOS,S. Kemp,T. Battie,A. Walker,BOS,ORL,T. Delk,/players/d/delkto01.html,BOS,ORL,T. Battie,/players/b/battito01.html,S. Kemp,/players/k/kempsh01.html,1.0,24.72246591976628,25.007415405354713,0.9838272636477473,0.8411104696525814,94,205,44,104,50,100
200212280WAS,https://www.basketball-reference.com/boxscores/pbp/200212280WAS.html,Washington Wizards,Atlanta Hawks,WAS,ATL,B. Haywood,T. Ratliff,G. Robinson,ATL,WAS,J. Terry,/players/t/terryja01.html,ATL,WAS,T. Ratliff,/players/r/ratlith01.html,B. Haywood,/players/h/haywobr01.html,1.0,22.21464449179163,23.887862763352835,1.664930304134331,0.8372151422543619,29,252,10,112,19,140
200212280DET,https://www.basketball-reference.com/boxscores/pbp/200212280DET.html,Detroit Pistons,Minnesota Timberwolves,DET,MIN,B. Wallace,K. Garnett,C. Robinson,DET,MIN,C. Billups,/players/b/billuch01.html,DET,MIN,B. Wallace,/players/w/wallabe01.html,K. Garnett,/players/g/garneke01.html,1.0,26.927091084697615,25.338971481340746,0.8437190327490587,0.8279657537692436,289,343,184,166,105,178
